 649.00,1.6082E+002
 649.50,1.7145E+002
 650.00,1.7828E+002
 650.50,1.8043E+002
 651.00,1.6689E+002
 651.50,1.5461E+002
 652.00,1.4305E+002
 652.50,1.3760E+002
 653.00,1.5307E+002
 653.50,1.7990E+002
 654.00,1.9931E+002
 654.50,1.9663E+002
 655.00,1.8276E+002
 655.50,1.6529E+002
 656.00,1.5166E+002
 656.50,1.4305E+002
 657.00,1.3079E+002
 657.50,1.2028E+002
 658.00,1.2010E+002
 658.50,1.3052E+002
 659.00,1.5606E+002
 659.50,1.7676E+002
 660.00,1.8673E+002
 660.50,1.9818E+002
 661.00,1.9635E+002
 661.50,1.7949E+002
 662.00,1.6657E+002
 662.50,1.5606E+002
 663.00,1.4559E+002
 663.50,1.4673E+002
 664.00,1.4725E+002
 664.50,1.4718E+002
 665.00,1.6275E+002
 665.50,1.8420E+002
 666.00,1.9114E+002
 666.50,1.8516E+002
 667.00,1.6333E+002
 667.50,1.4215E+002
 668.00,1.4567E+002
 668.50,1.5773E+002
 669.00,1.7529E+002
 669.50,1.8506E+002
 670.00,1.8123E+002
 670.50,1.6880E+002
 671.00,1.5480E+002
 671.50,1.5287E+002
 672.00,1.6206E+002
 672.50,1.7573E+002
 673.00,1.7614E+002
 673.50,1.6497E+002
 674.00,1.5286E+002
 674.50,1.4434E+002
 675.00,1.4601E+002
 675.50,1.5015E+002
 676.00,1.4645E+002
 676.50,1.4459E+002
 677.00,1.4625E+002
 677.50,1.5273E+002
 678.00,1.6039E+002
 678.50,1.6010E+002
 679.00,1.5027E+002
 679.50,1.3734E+002
 680.00,1.3612E+002
 680.50,1.3857E+002
 681.00,1.4387E+002
 681.50,1.3978E+002
 682.00,1.1905E+002
 682.50,1.1115E+002
 683.00,1.1261E+002
 683.50,1.2823E+002
 684.00,1.4081E+002
 684.50,1.3908E+002
 685.00,1.3576E+002
 685.50,1.3118E+002
 686.00,1.3945E+002
 686.50,1.4616E+002
 687.00,1.4086E+002
 687.50,1.3259E+002
 688.00,1.1965E+002
 688.50,1.2687E+002
 689.00,1.4726E+002
