 756.50,1.9490E+002
 757.00,1.9152E+002
 757.50,1.8527E+002
 758.00,1.7366E+002
 758.50,1.5970E+002
 759.00,1.5871E+002
 759.50,1.6259E+002
 760.00,1.6511E+002
 760.50,1.8144E+002
 761.00,1.9691E+002
 761.50,1.9809E+002
 762.00,2.0254E+002
 762.50,2.0287E+002
 763.00,1.9116E+002
 763.50,1.8410E+002
 764.00,1.8300E+002
 764.50,1.8330E+002
 765.00,1.7864E+002
 765.50,1.7337E+002
 766.00,1.7322E+002
 766.50,1.6651E+002
 767.00,1.5772E+002
 767.50,1.5731E+002
 768.00,1.5979E+002
 768.50,1.5839E+002
 769.00,1.5413E+002
 769.50,1.4275E+002
 770.00,1.3740E+002
 770.50,1.3773E+002
 771.00,1.4910E+002
 771.50,1.6800E+002
 772.00,1.7134E+002
 772.50,1.6580E+002
 773.00,1.6839E+002
 773.50,1.7768E+002
 774.00,1.8577E+002
 774.50,1.9791E+002
 775.00,2.0607E+002
 775.50,2.0512E+002
 776.00,2.1073E+002
 776.50,2.1222E+002
 777.00,2.0204E+002
 777.50,1.8617E+002
 778.00,1.6466E+002
 778.50,1.4870E+002
 779.00,1.5053E+002
 779.50,1.5602E+002
 780.00,1.5423E+002
 780.50,1.5461E+002
 781.00,1.4819E+002
 781.50,1.4091E+002
 782.00,1.4832E+002
 782.50,1.5334E+002
 783.00,1.4391E+002
 783.50,1.4484E+002
 784.00,1.4969E+002
 784.50,1.3702E+002
 785.00,1.2554E+002
 785.50,1.2739E+002
 786.00,1.3093E+002
 786.50,1.4642E+002
 787.00,1.6745E+002
 787.50,1.5955E+002
 788.00,1.3609E+002
 788.50,1.2784E+002
 789.00,1.2950E+002
 789.50,1.4918E+002
 790.00,1.7233E+002
 790.50,1.7558E+002
 791.00,1.6386E+002
 791.50,1.4507E+002
 792.00,1.3076E+002
 792.50,1.2384E+002
 793.00,1.1674E+002
 793.50,1.1986E+002
 794.00,1.2681E+002
 794.50,1.3491E+002
 795.00,1.4788E+002
 795.50,1.5580E+002
 796.00,1.6813E+002
 796.50,1.7905E+002
 797.00,1.7983E+002
 797.50,1.8743E+002
 798.00,1.8222E+002
 798.50,1.7369E+002
 799.00,1.6777E+002
 799.50,1.4993E+002
 800.00,1.4205E+002
 800.50,1.3791E+002
 801.00,1.3713E+002
 801.50,1.5035E+002
 802.00,1.6236E+002
 802.50,1.6293E+002
 803.00,1.6218E+002
 803.50,1.5633E+002
 804.00,1.4656E+002
 804.50,1.3814E+002
 805.00,1.3326E+002
 805.50,1.3073E+002
 806.00,1.4082E+002
 806.50,1.4631E+002
 807.00,1.4674E+002
 807.50,1.5704E+002
 808.00,1.6806E+002
 808.50,1.8073E+002
 809.00,1.9576E+002
 809.50,1.9289E+002
 810.00,1.7792E+002
 810.50,1.5605E+002
 811.00,1.3460E+002
 811.50,1.3147E+002
 812.00,1.4054E+002
 812.50,1.4822E+002
 813.00,1.5823E+002
 813.50,1.5752E+002
 814.00,1.4509E+002
 814.50,1.3524E+002
 815.00,1.2184E+002
 815.50,1.1876E+002
 816.00,1.3272E+002
 816.50,1.4983E+002
 817.00,1.7221E+002
 817.50,1.8450E+002
 818.00,1.7703E+002
 818.50,1.6520E+002
 819.00,1.6535E+002
 819.50,1.7253E+002
 820.00,1.8147E+002
 820.50,1.9138E+002
 821.00,1.8811E+002
 821.50,1.6958E+002
 822.00,1.5660E+002
 822.50,1.5069E+002
 823.00,1.5325E+002
 823.50,1.6977E+002
 824.00,1.7794E+002
 824.50,1.7504E+002
 825.00,1.6600E+002
 825.50,1.4348E+002
 826.00,1.3450E+002
 826.50,1.4164E+002
 827.00,1.4183E+002
 827.50,1.4328E+002
 828.00,1.5200E+002
 828.50,1.4869E+002
 829.00,1.5259E+002
 829.50,1.5953E+002
 830.00,1.5689E+002
 830.50,1.6291E+002
 831.00,1.6277E+002
 831.50,1.6224E+002
 832.00,1.6872E+002
 832.50,1.6136E+002
 833.00,1.4615E+002
 833.50,1.4141E+002
 834.00,1.4491E+002
 834.50,1.4893E+002
 835.00,1.5172E+002
 835.50,1.5255E+002
 836.00,1.3950E+002
 836.50,1.2501E+002
 837.00,1.2220E+002
 837.50,1.1393E+002
 838.00,1.0575E+002
 838.50,9.8661E+001
 839.00,9.3834E+001
 839.50,9.1857E+001
 840.00,9.6035E+001
 840.50,1.0688E+002
 841.00,1.2034E+002
 841.50,1.2883E+002
 842.00,1.2994E+002
 842.50,1.2683E+002
 843.00,1.3048E+002
 843.50,1.3958E+002
 844.00,1.5176E+002
 844.50,1.6138E+002
 845.00,1.5813E+002
 845.50,1.4219E+002
 846.00,1.3596E+002
 846.50,1.3238E+002
 847.00,1.3428E+002
 847.50,1.3965E+002
 848.00,1.3930E+002
 848.50,1.3979E+002
 849.00,1.2945E+002
 849.50,1.2239E+002
 850.00,1.3321E+002
 850.50,1.4049E+002
 851.00,1.4539E+002
 851.50,1.4531E+002
 852.00,1.4621E+002
 852.50,1.4641E+002
 853.00,1.4790E+002
 853.50,1.5971E+002
 854.00,1.5859E+002
 854.50,1.3859E+002
 855.00,1.3800E+002
 855.50,1.4461E+002
 856.00,1.5235E+002
 856.50,1.5922E+002
 857.00,1.6316E+002
 857.50,1.5553E+002
 858.00,1.5026E+002
 858.50,1.6728E+002
 859.00,1.8118E+002
 859.50,1.8344E+002
 860.00,1.7643E+002
 860.50,1.5476E+002
 861.00,1.3450E+002
